Tibetan,/*kʰrel.jot.pa/
Tibetan,/kʰɛ̃˥˥.caˑ/
Tibetan,/sa˩˨ ɬa(k̚)ˀ˥˥.pa˥˥/
Tibetan,/*ldan/
Tibetan,/*si.pan/
Tibetan,/ʔam˥˥.to˥˥/
Tibetan,/*rdo/
Tibetan,/*li.ɕi.mt͡sʰon.ᵑkʰor/
Tibetan,/nɑŋ˩˧/
Tibetan,/ʈ͡ʂə˥˥/
Tibetan,/pʰøː˩˧˨/
Tibetan,/*nor.skal/
Tibetan,/t͡ɕʰe˥˥/
Tibetan,/pan˥˥.tɛ̃˥˥/
Tibetan,/*li.t͡si/
Tibetan,/koŋ˩˨/
Tibetan,/*sa.jom/
Tibetan,/*zɡo/
Tibetan,/pẽ˥˥.paˑ/
Tibetan,/ɣjə/
Tibetan,/hgam/
Tibetan,/ɕérpa/
Tibetan,/ɕ/
Tibetan,/*nat.ɡjok/
Tibetan,/ge/
Tibetan,/kʰɛ̃˥˥.na(k̚)ˀˑ/
Tibetan,/ʒi/
Tibetan,/ʈ͡ʂʰi˩˨.ɕimˑ/
Tibetan,/jøː˩˧˨/
Tibetan,/koŋ˥˨/
Tibetan,/kʰəŋ˩˨.ʈ͡ʂɛː˥˨/
Tibetan,/ma˩˨/
Tibetan,/ɕi˩˨.kə˥˥.t͡seˑ/
Tibetan,/t͡sʰi˥˥.ʐiŋ˥˨/
Tibetan,/la⁵⁵/
Tibetan,/*lo.ma/
Tibetan,/ʂoχ/
Tibetan,/t͡ɕʰaŋ˩˨.tʰaŋ˥˥/
Tibetan,/ʈ͡ʂiŋ˥˥/
Tibetan,/t͡ɕoː˩˨/
Tibetan,/xiʔ⁵³/
Tibetan,/ɬæ/
Tibetan,/*ktoŋ/
Tibetan,/*zɡra/
Tibetan,/*pir/
Tibetan,/*rap.bkram.t͡ɕʰen.po/
Tibetan,/*gza(ɣ)/
Tibetan,/cøː˩˧˨.t͡ɕøː˥˨/
Tibetan,/*t͡sʰes.kt͡ɕik/
Tibetan,/ʈ͡ʂʰɑʔ˥˧/
Tibetan,/ʔe˥˥.ma˥˥/
Tibetan,/t͡ɕiː˥˥.kəˑ/
Tibetan,/ʈ͡ʂyː˥˥/
Tibetan,/*sraŋ.lam/
Tibetan,/*gza(ɣ).spen.pa/
Tibetan,/dẽ⁵⁵/
Tibetan,/*dmar.po/
Tibetan,/kɒ.wɒ/
Tibetan,/*le.tʰo/
Tibetan,/*rluŋ.rta/
Tibetan,/*ɡi/
Tibetan,/ʔo(k̚)ˀ˩˨.ma˥˨/
Tibetan,/ɕiŋ˥˥.toŋ˥˥/
Tibetan,/*r̥ul/
Tibetan,/*ɡaŋ.jin.zer.na/
Tibetan,/d͡ʑe˧˩ t͡ɕu˥˧/
Tibetan,/*rt͡som.pa.po/
Tibetan,/*kʰri/
Tibetan,/t͡ɕʰa˥˥/
Tibetan,/htoŋ/
Tibetan,/ɕẽ˥˥/
Tibetan,/koŋ˩˨.ŋa˥˥/
Tibetan,/*mt͡sʰan/
Tibetan,/*bde.skʲit/
Tibetan,/tẽ˩˨/
Tibetan,/ʈ͡ʂʰup̚˩˨.ɕi˥˥/
Tibetan,/mi˥˨/
Tibetan,/*d͡ʑo.mo.glaŋ.ma/
Tibetan,/tuʔ˨˧˩/
Tibetan,/pa˥˥.saŋˑ/
Tibetan,/su(k̚)ˀ˩˨.po˥˨/
Tibetan,/*gʑuk.ɡu/
Tibetan,/t͡sʰu˥˧/
Tibetan,/ʈ͡ʂʰɛ̃˩˨.jo˥˨/
Tibetan,/*but.met/
Tibetan,/*t͡ɕʰu.rɡun.ᵐbrum/
Tibetan,/*ʑal/
Tibetan,/t͡ɕʰə/
Tibetan,/so˥˥.naː˥˨.pɛ̃˥˨.t͡somˑ/
Tibetan,/*dar.t͡ɕʰa/
Tibetan,/t͡ɕʰu˥˥.miˑ/
Tibetan,/ɣzək/
Tibetan,/*t͡ɕʰar.pa/
Tibetan,/hlaŋ tɕhe/
Tibetan,/pʰø̃˩˨/
Tibetan,/kaŋ.ba/
Tibetan,/kʰɒŋ/
Tibetan,/ʈ͡ʂʰuŋ˩˨.ji(k̚)ˀ˥˥/
Tibetan,/laŋ˩˨/
Tibetan,/ɕu˥˧.bo˥˧/
Tibetan,/*gʑoŋ.bu/
Tibetan,/puŋ˥˥.pəˑ/
Tibetan,/nə˥˧.wã˥˥/
Tibetan,/*me.loŋ/
Tibetan,/ɕeː˥˥.t͡ɕa˥˥/
Tibetan,/wu(k̚)ˀ˩˨.pəˑ/
Tibetan,/t͡ɕi˥˧/
Tibetan,/kʰɑʔ˥˧/
Tibetan,/ȵɛ̃˥˥.ʈ͡ʂʰĩ˥˥/
Tibetan,/t͡ɕʰəː˥˥.ɕiˑ/
Tibetan,/ʈ͡ʂup̚˩˨.tʰəp̚˥˨/
Tibetan,/koː˥˥.ɕi˥˥/
Tibetan,/*rɡʲak/
Tibetan,/*pka(ɣ).pkot/
Tibetan,/*par.t͡ɕʰas/
Tibetan,/ta˥˥/
Tibetan,/ɟa˩˨.seːˑ/
Tibetan,/nbap/
Tibetan,/ptʂaŋ.kha/
Tibetan,/t͡sʰa˥˨/
Tibetan,/*na/
Tibetan,/ta˥˥.taŋ˥˨/
Tibetan,/*ᵑɡreŋ.bu/
Tibetan,/*bʲams.prt͡se/
Tibetan,/ɕoŋ˩˨.koː(ɹ)ˑ/
Tibetan,/*rd͡ʑot/
Tibetan,/*rɡʲa.mi/
Tibetan,/*ɕar/
Tibetan,/*mu.steks.pa/
