Lü,/tʰa.leː˥˩/
Lü,/t͡saw˩˧/
Lü,/saːj˥˩/
Lü,/saːk̚˧˥/
Lü,/puː˧˥/
Lü,/hun˥.taːŋ˥˩/
Lü,/luŋ˥˩/
Lü,/pʰuː˩˧/
Lü,/mɛw˥˩/
Lü,/ɕɛŋ˥/
Lü,/boː˥/
Lü,/xaː˥/
Lü,/tʰoj˩˧/
Lü,/mɔːk̚˧˥/
Lü,/ɕip̚˧˥.sɔŋ˥.pan˥˩.naː˥˩/
Lü,/pʰaː˩˧/
Lü,/t͡sɔn˩/
Lü,/naːk̚˧/
Lü,/mɔːk̚˧˥.faː˩˧/
Lü,/ɕiː˧˥/
Lü,/xaːw˧/
Lü,/t͡saj˥˩/
Lü,/vɛn˥.tin˥/
Lü,/pɔk̚˧/
Lü,/nɛn˥˩/
Lü,/loːt̚˧/
Lü,/daːw˥.xam˥˩/
Lü,/met̚˧/
Lü,/hɔːk̚˧˥/
Lü,/t͡sɯː˧˥.tɛn˥˩/
Lü,/taw˧/
Lü,/duːk̚˧˥.hoː˥/
Lü,/hɤn˥˩/
Lü,/nam˩.kɛn˧˥/
Lü,/fɤj˧.t͡sɤw˧/
Lü,/nam˩.piː˩˧/
Lü,/tɔm˧˥/
Lü,/huː˩/
Lü,/jiw˩.pʰɛw˧˥/
Lü,/hoː˥/
Lü,/nuŋ˩.saːŋ˥˩/
Lü,/ka.daːt̚˧˥/
Lü,/maj˩.sut̚˧˥/
Lü,/pʰik̚˧.xew˥/
Lü,/tuj˩˧/
Lü,/hum˥/
Lü,/t͡sɤn˧˥/
Lü,/ɕeŋ˥/
Lü,/tʰɛm˥/
Lü,/vat̚˧/
Lü,/t͡sɔn˧.t͡saː˧/
Lü,/taw˥.kum˥/
Lü,/naŋ˥.sɯː˥.pʰim˥˩/
Lü,/lɯː˩/
Lü,/mɤŋ˥˩.hɔː˩˧/
Lü,/hɔm˥/
Lü,/pɛːt̚˧˥/
Lü,/nam˩.num˥˩/
Lü,/lek̚˧˥.kaː˩˧/
Lü,/maː˥˩/
Lü,/t͡saŋ˥˩/
Lü,/dɔːk̚˧˥.boː˥/
Lü,/paː˥.xim˥/
Lü,/vaːn˧˥/
Lü,/paj˥˩/
Lü,/jaːŋ˧/
Lü,/bin˥/
Lü,/maː˩/
Lü,/xam˥˩.dɛŋ˥/
Lü,/ŋaː˥˩/
Lü,/saʔ˧˥/
Lü,/tʰaːj˩.vaːn˧/
Lü,/maj˧˥/
Lü,/taː˧/
Lü,/pʰaːn˥˩/
Lü,/faː˩˧/
Lü,/maːk̚˧˥.fuŋ˥/
Lü,/saː˧.faː˩/
Lü,/jaŋ˥˩.jiː˧˥/
Lü,/jaːm˥˩/
Lü,/daːw˥.laj˥/
Lü,/tʰam˥˩/
Lü,/taj˥/
Lü,/haːŋ˩˧.pɔp̚˧/
Lü,/pʰum˥/
Lü,/kaj˧˥/
Lü,/jeː˥˩.suː˥˩/
Lü,/ɕiː˥/
Lü,/xɤŋ˧/
Lü,/luːk̚˧.jiŋ˥˩/
Lü,/naŋ˥/
Lü,/pan˥˩/
Lü,/t͡sɔŋ˩˧/
Lü,/xom˧/
Lü,/ma.joː˥˩/
Lü,/man˥˩.ʔa.luː˥˩/
Lü,/kuŋ˩˧/
Lü,/viː˥/
Lü,/hak̚˧/
Lü,/t͡ɕin˩/
Lü,/xam˥˩.xaːw˥/
Lü,/ŋɯn˥˩/
Lü,/lot̚˧.tʰiːp̚˧˥/
Lü,/tʰaːn˧˥/
Lü,/pin˥/
Lü,/lek̚˧˥/
Lü,/nɛʔ˧.nam˥˩/
Lü,/toː˧/
Lü,/mɛː˧.lek̚˧˥/
Lü,/ŋɤk̚˧˥/
Lü,/kɔŋ˩/
Lü,/ʔaː˥˩.kaːt̚˧˥/
Lü,/xak̚˧˥/
Lü,/hɤː˥˩.sɤk̚˧˥/
Lü,/t͡saːŋ˧.vaːn˧˥/
Lü,/daːw˥/
Lü,/kap̚˧˥/
Lü,/hoŋ˥˩.hen˥˩/
Lü,/saːw˥˩.saːm˥/
Lü,/xɔj˩˧/
Lü,/sɔŋ˥/
Lü,/xa.t͡ɕɛː˥/
Lü,/xaː˧.fɤj˧/
Lü,/kop̚˧˥/
Lü,/tʰoː˧˥/
Lü,/t͡saːŋ˧.xam˥˩/
Lü,/lot̚˧/
