Latgalian,[ˈmʲɛʒænʲt͡ʃ]
Latgalian,[ˈprɛzʲidʲɛnʲtʲæ]
Latgalian,[ˈsɔvài̯ʒi]
Latgalian,[ˈɡɔ̂lt͡s]
Latgalian,[ˈvɔsɔra]
Latgalian,[ˈmunt͡s]
Latgalian,[ˈtùrpɨnûɔ̯jums]
Latgalian,[ˈat͡sʲis]
Latgalian,[ˈlɨnt͡s]
Latgalian,[ˈûːsʲsʲ]
Latgalian,[ˈbrùɔ̯lʲɛ̀i̯t͡sʲ]
Latgalian,[ˈɡrɨ̀u̯ʃi]
Latgalian,[ˈtʲɛxnɔlɔɡʲɛja]
Latgalian,[ˈkunʲd͡zʲæ]
Latgalian,[ˈkat͡ʃs]
Latgalian,[ˈvùi̯t͡sʲæ̀i̯ba]
Latgalian,[ˈûɔ̯sʲsʲ]
Latgalian,[ˈtʲæ̀i̯ʃs]
Latgalian,[ˈùɔ̯rst͡s]
Latgalian,[ˈvadʲɛ̂i̯tûɔ̯js]
Latgalian,[ˈɛsʲi]
Latgalian,[ˈvɨsmɔs]
Latgalian,[ˈmàːmʲænʲa]
Latgalian,[ˈtàːws]
Latgalian,[-æ̀i̯ba]
Latgalian,[ˈt͡sʲîːʃi]
Latgalian,[ˈîːt]
Latgalian,/zʲæi̯muɔ̯tʲ/
Latgalian,[ˈakʲmʲinʲt͡sʲ]
Latgalian,[ˈsmàlt͡ʃi]
Latgalian,[ˈbazʲnʲɛ̀i̯t͡sa]
Latgalian,[-àːnt͡s]
Latgalian,[ˈsʲɛnt͡s]
Latgalian,[ˈdʲivʲɛji]
Latgalian,[ˈbaba]
Latgalian,[ˈt͡sâlms]
Latgalian,[ˈprìːkʃ-]
Latgalian,[ˈba͜i̯lʲɛ̂͜i̯ks]
Latgalian,[ˈkrùɔ̯sa]
Latgalian,[ˈt͡sɨ̀u̯ka]
Latgalian,[ˈrûɔ̯t͡sʲinʲt͡sʲ]
Latgalian,[ˈɔstɔ̀i̯t͡s]
Latgalian,[ˈpùi̯sʲɛ̀i̯t͡sʲ]
Latgalian,[ˈbùːɡlɨs]
Latgalian,[ˈpâːda]
Latgalian,[ˈdʲìːna]
Latgalian,[ˈlɔpa]
Latgalian,[ˈznùːt͡s]
Latgalian,[ˈvâːls]
Latgalian,[-ænʲt͡ʃ]
Latgalian,[ˈmʲìlʲtʲi]
Latgalian,[ˈrɔt͡s]
Latgalian,[ˈsàu̯sa]
Latgalian,/ˈlɔndɔns/
Latgalian,[ˈvɔ̀i̯]
Latgalian,[ˈsʲlʲikʃûɔ̯k]
Latgalian,[ˈsɔvài̯t͡s]
Latgalian,[ˈitʲîː]
Latgalian,[ˈabdùːmʲɛ̂͜i̯ks]
Latgalian,[ˈt͡ʃɛtrɨs]
Latgalian,[ˈmʲæ̂i̯tʲænʲa]
Latgalian,[ˈbazʲnʲɛ̀i̯t͡skunks]
Latgalian,[ˈsʲɛnʲɛjài̯s]
Latgalian,[ˈzat͡ʃɛ̀i̯t͡sʲ]
Latgalian,[ˈtaɡat]
Latgalian,[ˈæ̂i̯ʃi]
Latgalian,[ˈpɨ̀rmùɔ̯]
Latgalian,[ˈâu̯d͡zʲîɛ̯kʲnʲisʲ]
Latgalian,[ˈɡɔt͡s]
Latgalian,[ˈplɨks]
Latgalian,[ˈɔstɔnʲis]
Latgalian,[ˈvùi̯t͡sʲæ̂i̯tʲ]
Latgalian,/ˈjau̯na/
Latgalian,/ɨ/
Latgalian,[ˈtaɡadʲɛjài̯s]
Latgalian,[ˈd͡zʲîːsʲmʲæ]
Latgalian,[ˈmʲædʲænʲt͡ʃ]
Latgalian,[ˈʃkɔlûɔ̯tûɔ̯ja]
Latgalian,[ˈnʲɛdʲɛlʲa]
Latgalian,[ˈsʲìːvʲìːtʲæ]
Latgalian,[ˈnʲɛdʲɛ̀lʲɡɔ̀ls]
Latgalian,[ˈpùi̯ʃi]
Latgalian,[ˈtɔws]
Latgalian,[ˈdræ̀i̯ʒi]
Latgalian,[ˈkɔ̂rkʲlʲænʲt͡ʃ]
Latgalian,[ˈprìːkʃvùɔ̯rt͡s]
Latgalian,[ˈlài̯ks]
Latgalian,[ˈbazʲnʲɛ̀i̯t͡skunʲd͡zʲænʲt͡ʃ]
Latgalian,[ˈpʲìlʲsùːnʲt͡sʲ]
Latgalian,[ˈlɨ̀u̯sʲsʲ]
Latgalian,[ˈiràː]
Latgalian,[ˈnɔ̂u̯da]
Latgalian,[ˈbʲɛs]
Latgalian,[ˈsʲɛnɔtʲnʲæ]
Latgalian,[ˈkɔ̂rklɨs]
Latgalian,[ˈt͡ʃɛtri]
Latgalian,[-ænʲa]
Latgalian,/kʲ/
Latgalian,[ˈtrɛ̀i̯s]
Latgalian,/ˈzɨnʲitʲ/
Latgalian,[ˈisplatʲæ̀i̯ba]
Latgalian,[ˈsɔ̀ldɔnt͡s]
Latgalian,[ˈpʲìːt͡sɨs]
Latgalian,[ˈûɔ̯pʲsʲ]
Latgalian,[ˈstabulʲæ]
Latgalian,[ˈt͡sʲɛlʲænʲt͡ʃ]
Latgalian,[ˈmʲæ̂i̯ta]
Latgalian,[ˈd͡zʲîːsʲmʲɛ̀i̯tʲæ]
Latgalian,[ˈtʲivʲi]
Latgalian,[ˈjumt͡s]
Latgalian,[ˈdʲivʲɛjis]
Latgalian,[ˈjis]
Latgalian,[ˈpʲìɛ̯tʲnʲìːt͡sʲæ̀i̯ba]
Latgalian,[ˈkɔkʲɛjs]
Latgalian,[ˈa]
Latgalian,[ˈasʲsʲ]
Latgalian,[ˈvadakla]
Latgalian,[ˈæs]
Latgalian,[ˈzʲæmʲæ]
Latgalian,[ˈbɨ̂u̯tʲ]
Latgalian,[ˈkàrs]
Latgalian,[ˈt͡sɨ̀lvàːks]
Latgalian,[ˈvʲìːsʲsʲ]
Latgalian,[ˈdʲæbʲæsʲɛ̀i̯t͡sʲ]
Latgalian,[ˈt͡sʲik]
Latgalian,[ˈìːskɔt͡s]
Latgalian,[ˈmʲɛ̀i̯ls]
Latgalian,[ˈlasʲisʲ]
Latgalian,[ˈnùːdalʲa]
Latgalian,[ˈɡrɛ̀i̯da]
Latgalian,[ˈmʲìɛ̯rtʲ]
Latgalian,[ˈsɔ̂lna]
Latgalian,[ˈpʲɛ̀i̯lʲæ]
Latgalian,[ˈd͡zâltɔnt͡s]
Latgalian,[ˈrups]
Latgalian,[ˈmàːma]
Latgalian,[ˈræ̂i̯t]
Latgalian,[ˈkùrmʲsʲ]
Latgalian,[ˈt͡sʲîːt͡s]
Latgalian,[ˈjìu̯s]
Latgalian,[ˈmutʲæ]
Latgalian,[ˈvat͡ss]
Latgalian,[ˈpʲìlʲsùɔ̯nʲt͡sʲ]
Latgalian,[ˈûɔ̯zʲɛ̀i̯t͡sʲ]
Latgalian,[ˈmama]
Latgalian,[-nʲìːks]
Latgalian,[ˈd͡zjad͡zʲɛ̀i̯t͡sʲ]
Latgalian,[ˈjâu̯nʲikʲisʲ]
Latgalian,[ˈladɡɔla]
Latgalian,[ˈpʲìɛ̯rt͡sʲ]
Latgalian,[ˈtûɔ̯ls]
Latgalian,[ˈsmɔ̀lks]
Latgalian,[ˈmʲìːsa]
Latgalian,[ˈad͡zʲæ̀i̯tʲ]
Latgalian,[ˈdʲɛvʲɛnʲis]
Latgalian,[ˈtrusʲsʲ]
Latgalian,[ˈtɨws]
Latgalian,[ˈt͡sʲæ̂lʲtʲ]
Latgalian,[ˈnùi̯]
Latgalian,[ˈvat͡sʲikʲsʲ]
Latgalian,[ˈvʲìːʃnʲa]
Latgalian,[ˈkùr]
