Konkani,/d͡zɑːɡ.t͡ʃɛ/
Konkani,[nokəɾʃɑːj]
Konkani,[pəɾɑ̃ː]
Konkani,[ɡʱɑːst͡ʃe]
Konkani,[ɡɑːɖ]
Konkani,[ɑːʋəj]
Konkani,[soɾop]
Konkani,[mɑːʋʃiː]
Konkani,[pɑːt͡sʋɛ̃]
Konkani,[ʈʰɑ̃ːj]
Konkani,[pəjs]
Konkani,/mɛʋ.t͡ʃɛ̃/
Konkani,[niɭɛ̃]
Konkani,[təɭiː]
Konkani,[mæɾiː]
Konkani,[mumbəj]
Konkani,[dɑːɳɖɑːɾɔ]
Konkani,[ɑːɳʈiː]
Konkani,/pʰoːɖ/
Konkani,[ud͡ʒəɭ]
Konkani,[dusmɑːn]
Konkani,[bidi]
Konkani,[koɾezm]
Konkani,[musəlmɑːn]
Konkani,[ɑːdlɛ̃]
Konkani,[sɑːmɑːn]
Konkani,[t͡ʃɑːpʰjɑːkoɾɑːt͡ʃẽ]
Konkani,[sodəp]
Konkani,[fɔʈɔ]
Konkani,[ɑːməntɾəɳ]
Konkani,[kop]
Konkani,[bʰɑːt͡sɔ]
Konkani,[əɾuːnd]
Konkani,/ʋʱɑːɳ/
Konkani,[d͡ʒʱet]
Konkani,/po.ɭ̆iː/
Konkani,[ʃɛnʋɑːɾ]
Konkani,[bɛsɑ̃ːʋ]
Konkani,[məɾəp]
Konkani,[sɑːmkɛ̃]
Konkani,[pəltəɖiː]
Konkani,[ɡɑːɳɛ̃]
Konkani,[ɡɑːɖʱəʋ]
Konkani,[sʋətəntɾətɑːj]
Konkani,/zɑː.lɑː/
Konkani,[fɑːʈbʱũːj]
Konkani,[dukɑːn]
Konkani,[kenːɑː]
Konkani,[məzət]
Konkani,[pɑɲd͡ʒɾɔ]
Konkani,[sõsəp]
Konkani,[bʱiʋt͡ʃe]
Konkani,[ʃikɑːɾ‿kəɾəp]
Konkani,[mɑːʋɭəɳ]
Konkani,[lɑːmbɑːj]
Konkani,/ʊ.niːɾ/
Konkani,/uz.ʋɛ̃/
Konkani,[ɡɑ̃ːʋkɑːɾ]
Konkani,[mãj]
Konkani,/d͡ʒə.ʋəːɳ/
Konkani,[ʃiːm]
Konkani,[səɾʋɛsʋəɾ]
Konkani,[ʋəid͡z]
Konkani,[bɑːŋɡɖɔː]
Konkani,[ʋɑːʋɾɑːɖɔ]
Konkani,[tijɑːtɾ]
Konkani,/fɔ.d̪ɔ/
Konkani,/uː.zɔː/
Konkani,[ʋeɳ]
Konkani,[həɖ̚ɖɛ̃]
Konkani,[həɾəɳ]
Konkani,[potiː]
Konkani,[d͡zɑ̃ːʋoj]
Konkani,[pʰiɾəp]
Konkani,[mɛʋɳiː]
Konkani,[ʂĩʈĩː]
Konkani,[ʋeɭ]
Konkani,/ʋəɾ.s/
Konkani,[bʱoʋɾəŋiː]
Konkani,[ʃiːmːɛɾ]
Konkani,/sɑːʋ.ɭ̆iː/
Konkani,[aɳɖu‿ɡuɳɖu]
Konkani,/pon.nɛ̃/
Konkani,[t͡ʃikʰol]
Konkani,[æɡəsʈ]
Konkani,[səlːekɑːɾ]
Konkani,[ɡuɭiː]
Konkani,/u.d̪əː/
Konkani,[lɔɾsɔ]
Konkani,[suʈəp]
Konkani,[d͡ʒɛzuː]
Konkani,[əbiɾiː]
Konkani,[nʱesəp]
Konkani,[mʱəɳt͡ʃɛ]
Konkani,[sundəɾ]
Konkani,[mʱɑːpʃɛ̃]
Konkani,[dɑːn‿kəɾəp]
Konkani,[funɛl]
Konkani,/t͡sɑːk/
Konkani,[sɑːʋɭɛ̃]
Konkani,[ɾəktəʋəɾɳiː]
Konkani,/mɛl.lɔː/
Konkani,[tɑːmbɖɔ]
Konkani,[sɑːl]
Konkani,[suːn]
Konkani,[tɑːmbɖɛ̃]
Konkani,[fɾɑ̃ːt͡ʃiskɑː]
Konkani,[d͡ʒənɑːʋəɾ]
Konkani,/sɔ.ɾɔː/
Konkani,[duːd]
Konkani,[indɾədʱoɳuː]
Konkani,[dɾɑːkʂɑːɭ]
Konkani,/d͡ʒʱɛːm/
Konkani,[mʱɑːɾɡɑːj]
Konkani,[uɳɖɔ]
Konkani,[tɾibunɑːl]
Konkani,/u.d̪iːk/
Konkani,[sudːʱɑ̃ː]
Konkani,[kuɖko]
Konkani,/ɡɔ.ʈɔː/
Konkani,[dʱəɾmɡuɾuː]
Konkani,[pɑːʋ]
Konkani,[bet]
Konkani,/d͡zəɭ̆.t͡ʃe/
Konkani,[ʋɑːt͡spiː]
Konkani,[fuːl]
Konkani,[nɑːk]
Konkani,[pəɳd͡ziː]
Konkani,/ɡæ.lɔ.lɔː/
Konkani,[mɑːjbʱɑːs]
Konkani,[tiːnɾəŋiː]
Konkani,[pɑːj]
Konkani,[uʈʰəp]
Konkani,[fuɡɑːsɑ̃ːʋ]
Konkani,[məɭəb]
Konkani,[ʋolteɾ]
Konkani,[ɑːŋɡ]
Konkani,[pustək]
Konkani,[nɑːɾəŋiː]
Konkani,[klɑːs]
Konkani,[uloʋəp]
Konkani,[naːɖ]
Konkani,/zɑː.lɛ/
Konkani,[muːɭ]
Konkani,[puːtɳjɔ]
Konkani,[məŋəɭuːɾ]
Konkani,[t͡ʃeɖɔ]
Konkani,[pəɾʋɑ̃ː]
Konkani,[mɑːʋsɔ]
Konkani,[d͡zɑːn.ʋɛ̃]
Konkani,[mɑɾk]
Konkani,[t͡ʃəlt͡ʃitɾ]
Konkani,[kət͡ʃɾɔː]
Konkani,/kɑːʋ.ɭ̆ɔː/
Konkani,[ɾəʋoː]
Konkani,/fu.ɖẽ/
Konkani,/zɑː.lɔ.lɔː/
Konkani,[sɑːɖiː]
Konkani,/peː.d̪ɾu/
Konkani,[kuːɖ]
Konkani,[klɑːɾ]
Konkani,[suɾʋɑːt]
Konkani,[ɑːmɛ̃]
Konkani,[t͡ʃukuːn]
Konkani,[pəɭoʋəp]
Konkani,[ɡɑːɖiː]
Konkani,[kud͡zʱiːn]
Konkani,/kuɾ.ɖɔ/
Konkani,[mənoɾənd͡ʒən]
Konkani,/bʱɑː.ŋəɾ/
Konkani,[tɑːtiː]
Konkani,[bɑːpui]
Konkani,[fɑːljɑ̃ː]
Konkani,/ɑːj.lɔ.lɔː/
Konkani,[mɑːmebʱɑːʋ]
Konkani,/pɪʈ.ʈiː/
Konkani,[ɾəʋənɑː]
Konkani,[nəmɾətɑːj]
Konkani,[toɳɖə]
Konkani,[mɛʋɳɔ]
Konkani,[diːs]
Konkani,[ʈʰɑːɳ]
Konkani,[ʋʱəŋkəl]
Konkani,[mɑːldisɑ̃ːʋ]
Konkani,[ədʱjəkʂə]
Konkani,[d͡zɑːʋ]
Konkani,/t̪uːp/
Konkani,[kʰɛɭ]
Konkani,[ɡoːlɑːkɑːɾ]
Konkani,[dʱəɾt͡ʃe]
Konkani,[səpʈɛmbəɾ]
Konkani,[nɑːt]
Konkani,[ənd͡ʒɛ̃]
Konkani,[ɑːbɾiːl]
Konkani,[mɑːɾəp]
Konkani,[kəʃɛ̃]
Konkani,[tʰɑːn]
Konkani,[saːʂʈiːkaːɾ]
Konkani,[bʱoʋmɑːn]
Konkani,[fuʈt͡ʃe]
Konkani,[filip]
Konkani,[d͡ʒʱel]
Konkani,[t͡ʃəuɾəŋiː]
Konkani,[puɾtuɡɑːl]
Konkani,[ɑːd͡zɔ]
Konkani,[pɑːnt͡ʃɑːŋ]
Konkani,[suʈiː]
Konkani,[kʰiɭo]
Konkani,/ɑːjll/
Konkani,[ɾɛ̃ʋəʈ]
Konkani,[ɡoʈʰəp]
Konkani,[deʃ]
Konkani,[med͡zəp]
Konkani,[bɑːpol‿bɑːʋ]
Konkani,/ˈɑː.ɡəɾᵊ/
Konkani,[d͡ʒust]
Konkani,[ɾɑːʂʈɾəɡiːt]
Konkani,[ɡɑːj]
Konkani,[tuːkɑːn]
Konkani,[t͡ʃokʰəp]
Konkani,/mʱəːs/
Konkani,/t̪ɑː.nuːɭ̆/
Konkani,[dɑːʈ]
Konkani,[dudɑːɭ]
Konkani,[oɖəp]
Konkani,[ɡɑːʋt͡ʃe]
Konkani,[t͡səliː]
Konkani,[bɔls]
Konkani,/t͡səu.t̪ʰɛ̃/
Konkani,[foɾs]
Konkani,[ɡoʋ]
Konkani,[t͡suːk]
Konkani,[ɑːutoɾidɑːd]
Konkani,/d͡ʒəlm/
Konkani,[les]
Konkani,/ɡɛll/
Konkani,[ʋiʃɛʃəɳ]
Konkani,[səhəsɾɑːbdiː]
Konkani,[tiːn]
Konkani,[mustɑːjtiː]
Konkani,[nɑːʈək]
Konkani,[səptək]
Konkani,[dʰuːʋ]
Konkani,[bɑːd͡zɑːɾ]
Konkani,/ɑːjl/
Konkani,[məɾɑːʈiː]
Konkani,[kʰəɾɛ̃‿tʰɑːɾəp]
Konkani,[ɡəʋɑːj]
Konkani,[ɡʱəɾdɑːɾ]
Konkani,[tɛmbuɾəɳiː]
Konkani,[mɑːɾt͡ʃ]
Konkani,/muːʈ/
Konkani,[oŋkəp]
Konkani,[ɑːləmpɛɖːjɑːɾ]
Konkani,[bɑːɾsɔ]
Konkani,[kuɾtɔ]
Konkani,/məiɾ/
Konkani,[ɡõj]
Konkani,/kõkɳi/
Konkani,[kətʰolik]
Konkani,[sɑ̃ːʋ]
Konkani,[ɡʱɔʈɑːɭɔ]
Konkani,[diʋɑːniː]
Konkani,[ɑːntəkɖiː]
Konkani,[ʃɑːɭɑː]
Konkani,[kɑ̃ːj]
Konkani,[hindiː]
Konkani,[kulːiː]
Konkani,[ʋəɡət]
Konkani,/ʃɛːt̪/
Konkani,[ʋɑːɖəp]
Konkani,/kɛll/
Konkani,/ʋɑːɖ/
Konkani,[ʋej]
Konkani,[tuʈap]
Konkani,[ukʰləp]
Konkani,[foɾ]
Konkani,[bʱutkɑːɭ]
Konkani,[ʃikəpiː]
Konkani,[ɑːsinɑːt]
Konkani,[sɛkəɳɖ]
Konkani,[ɡol]
Konkani,[kɛ̃.d̪ɾ]
Konkani,[səməj]
Konkani,/ɑː.foʋ.t͡ʃɛ/
Konkani,[bɛɾnɑːɾɖ]
Konkani,[səɾʋɛʃʋəɾ]
Konkani,[pəɳʈuː]
Konkani,[kɾupɛːn]
Konkani,[kɑːɡəd]
Konkani,/bɑː.ɳɑːʋ.liː/
Konkani,[həj]
Konkani,[mɑːsɭiː]
Konkani,[bʱəɾlɛlɛ]
Konkani,/kɑː.ɭɛ̃/
Konkani,[bʱũːj]
Konkani,[bədɑːmiː]
Konkani,/d͡zɑ̃ː.ʋə̃j/
Konkani,/d͡zɑː.ɳɑ̃ː/
Konkani,/ɡõj/
Konkani,[pɾəsnə]
Konkani,/mɛː.lɛː/
Konkani,[ʋjɑːkɾəɳ]
Konkani,/hɛʈ.ʈɑː/
Konkani,[ɡʱɑ̃ːs]
Konkani,[t͡ʃeɖũː]
Konkani,[d͡ʒɑːɡɔ]
Konkani,[ɔɾɑːsɑ̃ːʋ]
Konkani,[kɛs̪]
Konkani,[ɡəɾiːb]
Konkani,/bɑ̃ːj/
Konkani,[nʱɑːʋəp]
Konkani,[dəɾd͡zɔ]
Konkani,[ʋẽt͡sɳuːk]
Konkani,[sɑːʋətɾə‿ɑːʋəj]
Konkani,[sɑːʋɭɔ]
Konkani,[ɖisɛmbəɾ]
Konkani,[d͡zəɡəp]
Konkani,[empɾeɡɑːd]
