Basque,[lu.ma]
Basque,[i.ɣ̞or.s̻ki.õn]
Basque,[ɡĩn̪.d̪us̻.ka.s̻ũn]
Basque,[a.t͡s̺e.ɣ̞ĩn]
Basque,/ɡutis̺ia/
Basque,[na.ɣ̞õn]
Basque,[be.ɣ̞i]
Basque,[s̺ĩn̪.d̪e.s̺a.ɣ̞us̺.ki.t̪ẽn]
Basque,[bor.ð̞a.ɾi.e.t̪a.ɾai̯.no]
Basque,/au̯t͡s̻i/
Basque,[le.t̪o.ni.a]
Basque,[lau̯.hort͡s̻]
Basque,/ninduan/
Basque,[s̺e.t͡ʃes̺.ki.ɣ̞u.nãn]
Basque,[ɡa.s̺a.ɣ̞us̺.ki.t̪e]
Basque,/kurikulum/
Basque,[s̺i.t͡s̻a.t̪ẽn]
Basque,[d̪i.har.ð̞u.ka]
Basque,[be.ro.ɣ̞ei̯.t̪a ha.ma.s̻as̻.pi]
Basque,[xa.kik]
Basque,[noi̯s̺]
Basque,[ne.s̺ãn]
Basque,/bear bes̺ala/
Basque,/nabiʎen/
Basque,/ɡis̺onɡai̯/
Basque,[jos̺.t̪ũn]
Basque,[ɡo̞.ɾo̞.t͡s̻il]
Basque,[na.s̻a.na.la]
Basque,/s̺enekiten/
Basque,/ɡembilt͡s̻an/
Basque,/bas̺enent͡s̻us̺kite/
Basque,[d̪i.t̪u.ɣ̞u]
Basque,/hunt͡s̻/
Basque,/bet͡s̻ulo/
Basque,/os̺to/
Basque,/tona/
Basque,/kebektar/
Basque,/s̺ekarkion/
Basque,[s̺e.ɾa.mas̺.ki.ẽn]
Basque,/s̻es̻aɡuen/
Basque,[a.mai̯.ka]
Basque,/bordaɾiɾant͡s̻/
Basque,/uɡalde/
Basque,[a.β̞el̪.d̪ar]
Basque,[bu.ɾu.s̺oi̯l]
Basque,/identifikatu/
Basque,[i.ar.ð̞u.s̺u.e]
Basque,/s̺ibil/
Basque,/os̺teɡun/
Basque,[jo.s̺e.β̞a]
Basque,/ehun/
Basque,[s̺a.ɾa]
Basque,/ɡindus̻kas̻uen/
Basque,[nẽnʲ.t͡ʃe.ki.s̺u.ke]
Basque,/bes̺ape/
Basque,/au̯t͡s̺/
Basque,[s̺e.ɾi.o.ãn]
Basque,/s̻ekarkiotenan/
Basque,[be̞r.pis̻.t̪u]
Basque,/s̻au̯s̻katet/
Basque,/iɡordan/
Basque,[a.ð̞a.rak xa.ri]
Basque,[ɡe.no.s̻i.ð̞i.o]
Basque,/ɡau̯deke/
Basque,/balekus̺ki/
Basque,/s̻erbit͡s̻u/
Basque,/epai̯kaɾi/
Basque,[a.ð̞ei̯.t̪a.s̺u.nes̺.ko]
Basque,[a.ɾa.β̞i.ar e.mi.ɾe.ri β̞a.t̪u.ak]
Basque,[ɡõm.bi.ð̞a.t̪u]
Basque,/kikaɾa/
Basque,[es̺.pi.oi̯]
Basque,[ɡĩn̪.d̪e.s̻a.ɣ̞us̻.ke.t̪e]
Basque,[i.ɾa.ka.t͡s̺as̻.ki.ɣ̞ũn]
Basque,/s̻iot͡s̺en/
Basque,[mai̯.la]
Basque,[eŋ.ki.õn]
Basque,/s̻amaɾi/
Basque,/iɾuɾoɡei̯ta amas̺as̺pi/
Basque,/ɡat͡ʃes̻kie/
Basque,[d̪es̺.ko.lo.ni.s̺a.s̺i.o]
Basque,/lapar/
Basque,/daɾama/
Basque,/s̻aborteɡi/
