Tamil,/t͡ɕaŋɡaɖam/
Tamil,/t͡ɕiʋaɭiɡaikːat͡ɕːɯ/
Tamil,[maːsaʋiɖaːj]
Tamil,/t͡ɕuɾuʈːɯ/
Tamil,[ɲaːndrɯ]
Tamil,/t͡ɕaːɡa/
Tamil,/t̪inam/
Tamil,/ʋaɾikːud̪iɾai/
Tamil,[kaʈsi]
Tamil,/d͡ʑaɳɖaː/
Tamil,/oɭijaːɳɖɯ/
Tamil,/ʋaːnam/
Tamil,/parːaːkːurai/
Tamil,/ɡolut͡ɕɯ/
Tamil,/mad̪ipːɯ/
Tamil,/t̪anaːk/
Tamil,/aːd̪it̪ːan/
Tamil,/anbɯ/
Tamil,/ʋanam/
Tamil,/t̪aɾt͡ɕːani/
Tamil,/inːad̪ɯ/
Tamil,/n̪aːl/
Tamil,/t̪amiɻukːaːɡa/
Tamil,/ʋaːjt͡ɕːolaʋɯ/
Tamil,[ɖisambaɾ]
Tamil,[eɻut̪ːuʋaːsanai]
Tamil,/t̪uːrɯ/
Tamil,/ɡ/
Tamil,/iɭan̪iːlam/
Tamil,/malɡijaː/
Tamil,[laksambaɾk]
Tamil,/eʈːut̪ːoɡai/
Tamil,/ujiɾʋeːd̪ijijal/
Tamil,/t͡ɕuʋaijaːna/
Tamil,/t͡ɕiɡapːɯ/
Tamil,/ʋaɾad̪aʈt͡ɕaɳai/
Tamil,/ʋaɻiɡaːʈːɯ/
Tamil,/baud̪iɡam/
Tamil,/d̪uɖɖɯ/
Tamil,/t͡ɕot̪ːukːaɭoːɖɯ/
Tamil,[siʂʈam]
Tamil,/moʈːɯ/
Tamil,/karkam/
Tamil,/iɾaɳɖai/
Tamil,[saːɾan]
Tamil,/aːd̪aɾaʋaːɭaɾ/
Tamil,/n̪eːt̪ːɯ/
Tamil,/t͡ɕelʋan/
Tamil,/kat̪ːi/
Tamil,/enrija/
Tamil,/piɡupːaʈːai/
Tamil,/t͡ɕiɡit͡ɕːai/
Tamil,/t̪iːʋiɾaɡan̪d̪am/
Tamil,/t͡ɕaɾaʋaːk/
Tamil,/paʈːai/
Tamil,/ʋaɾaʋeːrkireːn/
Tamil,/kaːɭaʋaːj/
Tamil,/kaɾʋam/
Tamil,/ubajoːɡi/
Tamil,[isai kaɾuʋi]
Tamil,/pirapːili/
Tamil,/t̪aʈːaːn/
Tamil,/kaijeriɡuɳɖɯ/
Tamil,/peɾukːɯ/
Tamil,/paːkːist̪aːn/
Tamil,/enːad̪ɯ/
Tamil,/ʋaʈːil/
Tamil,/n̪iːɭipːɯ/
Tamil,/maɾud̪aːɳi/
Tamil,/ujaɾd̪iɳai/
Tamil,/ɡaʋani/
Tamil,/t̪oɡud̪ijeɳ/
Tamil,/t̪aɖaʋɯ/
Tamil,/eːd̪aɖai/
Tamil,/paɡaːŋ/
Tamil,/maːn̪d̪aɾ/
Tamil,/t͡ɕat̪ːɯ/
Tamil,/aːʈkaːʈːi ʋiɾal/
Tamil,[seːnai]
Tamil,/t͡ɕiːʈːɯ/
Tamil,/n̪iɡaɾpːud̪am/
Tamil,/paːpːaːt̪ːi/
Tamil,[sitruɳɖi]
Tamil,[ileːsɯ]
Tamil,/ʋajat͡ɕɯ/
Tamil,/iɖaːjt͡ɕːɯ/
Tamil,[kusini]
Tamil,[ʋaːsal]
Tamil,[d̪uːsi]
Tamil,/pad̪umaːt͡ɕanam/
Tamil,/kubuɾ/
Tamil,[katraːɻai]
Tamil,[pisaŋɡɯ]
Tamil,[suʋeːt̪ːam]
Tamil,/-maːʈːeːn/
Tamil,/miɾud̪ɯ/
Tamil,/paʈːi/
Tamil,[n̪andrɯ]
Tamil,/t͡ɕaːɭai/
Tamil,/n̪ejt̪ːoːɾ/
Tamil,/t̪iɾ̪ipuɾ̪aː/
Tamil,[in̪d̪oːneːsijaː]
Tamil,/kuːɾmam/
Tamil,/ʋeɭimaːn/
Tamil,/kuɾalai/
Tamil,/ɕaːbam/
Tamil,/t̪aɾd͡ʑamaː/
Tamil,/aɾt̪ːat͡ɕaːmam/
Tamil,/kaːɾaːmaɳi/
Tamil,[aɾasamaɾabɯ]
Tamil,/puːɾaɳam/
Tamil,/kaɖalai/
Tamil,/ali/
Tamil,/amaɾ/
Tamil,/t̪oɭai/
Tamil,/ɡoːn̪d̪ɯ/
Tamil,/d̪uːd̪an/
Tamil,/t͡ɕad̪ai/
Tamil,/t͡ɕiŋɡam/
Tamil,[sot̪ːaːl]
Tamil,/t͡ɕut̪ːijal/
Tamil,/palʋait̪ːijan/
Tamil,/t͡ɕeʋimalaɾ/
Tamil,/n̪inaiʋɯ/
Tamil,/t̪aʋaɭai/
Tamil,/baːd̪aːm/
Tamil,/alleːluːjaː/
Tamil,/piɾabaɲd͡ʑam/
Tamil,/ʋeːrubaːɖɯ/
Tamil,/axɯ/
Tamil,/kileːt͡ɕam/
Tamil,/t̪iːkːaɖal/
Tamil,/n̪aːɖaːɭumanra urupːinaɾ/
Tamil,/n̪aːɭaikːɯ/
Tamil,[kapːarsaɳɖai]
Tamil,/puːt͡ɕːijam/
Tamil,/uɻuʋai/
Tamil,/mahe/
Tamil,/puːɲai/
Tamil,/maɖam/
Tamil,[petram]
Tamil,/koɻɐkoɻɐ/
Tamil,/kuɾaŋɡɯ/
Tamil,/t͡ɕirun̪iːɾ/
Tamil,/maːɾ/
Tamil,[eːmaːtrɯ]
Tamil,/maŋɡalijan/
Tamil,/ebiɾeːjam/
Tamil,/maŋɡoːlijaː/
Tamil,/abaɾjaːpt̪aɡam/
Tamil,/t̪aɭaɾ/
Tamil,[sipːi]
Tamil,/aʋaɾoːɡaɳam/
Tamil,/ɲimirɯ/
Tamil,/kaɖarkanːi/
Tamil,/iɾupːɯ/
Tamil,/eŋɡeː/
Tamil,/uɭan̪uːl/
Tamil,/t͡ɕaːʋal/
Tamil,/manapːad̪aipːɯ/
Tamil,/miɡud̪i/
Tamil,[n̪iraiʋeːtrɯ]
Tamil,/aɾaː/
Tamil,/kaːɾt̪ːuːm/
Tamil,[t̪aɾisanai]
Tamil,/t̪uɳaikːaɾuʋi/
Tamil,/d̪uɾuʋaʋoɭi/
Tamil,/t͡ɕejd̪uɡoːɭ/
Tamil,/ʋaːɾaːʋad̪i/
Tamil,/miːd̪uːɾ/
Tamil,/keʋi/
Tamil,/iɭambirai/
Tamil,/pirt͡ɕaːmam/
Tamil,/poɳɖaːʈːi/
Tamil,/paɾit͡ɕɯ/
Tamil,/moj/
Tamil,/kiɭaɾt̪ːɯ/
Tamil,/ʋallaːmai/
Tamil,/aːkːan/
Tamil,/maɾi/
Tamil,/n̪iɡaɾ/
Tamil,/ʋaŋɡijam/
Tamil,/ɐɦkeːnɐm/
Tamil,/ʋiːʈːil/
Tamil,/t̪ɔrə̃d̪ːə/
Tamil,/paːlina ʋeɭipːaːɖɯ/
Tamil,/n̪enmaː/
Tamil,/t̪iɾumaɳam/
Tamil,/t͡ɕukːai/
Tamil,/ɡai/
Tamil,/pajːan/
Tamil,/kat̪ːiɾiʋiɾijan/
Tamil,[soɾi]
Tamil,[siːɾ]
Tamil,[n̪indrɯ]
Tamil,/iɾaːʋaɳan/
Tamil,/paːʂt̪uː/
Tamil,[sanikːiɻamai]
Tamil,/kurːijaliɡaɾam/
Tamil,[saːmɾaːd͡ʑjam]
Tamil,/aːt͡ɕai/
Tamil,/paːʋam/
Tamil,/et̪ːuɳai/
Tamil,[kalseɖi]
Tamil,/ʋiɭambam/
Tamil,[saʋud̪i aɾeːbijaː]
Tamil,/ʋajamaː/
Tamil,[saːʋaːmai]
Tamil,/t̪ari/
Tamil,/maɡaɾakːurukːam/
Tamil,/aːɾoːɡɡijam/
Tamil,[bɐlikɐɖaː]
Tamil,/t̪iɾumbaʋum/
Tamil,/aɾit͡ɕːuʋaɖi/
Tamil,/eːʈːɯ t͡ɕuɾaikːaːj karikːɯ ud̪aʋaːd̪ɯ/
Tamil,/miːnʋeːʈːai/
Tamil,/ʋaɲd͡ʑi/
Tamil,[piɾaɡaːsam]
Tamil,/sɾiːkaːkuɭɐm/
Tamil,/aːd̪it̪ːijan/
Tamil,/t̪iɾuʋiɾun̪d̪ɯ/
Tamil,/t͡ɕaːɾbeɻut̪ːɯ/
Tamil,/ʋaɖi/
Tamil,/paɭiŋɡɯ/
Tamil,/kut̪ːaɡai/
Tamil,/ʋarːal/
Tamil,/koːɖaːɾi/
Tamil,/t͡ɕeŋ/
Tamil,/moːɾai/
Tamil,/opːanai/
Tamil,/n̪uɻaiʋut̪ːeːɾʋɯ/
Tamil,/peːɾuːɾ/
Tamil,/n̪aːɾʋiːd͡ʑijan/
Tamil,/kaɖaiʋaːjpːal/
Tamil,/n̪aɖat̪ːai/
Tamil,/ʋaɖaɡiɻakːɯ/
Tamil,[manasɯ]
Tamil,/ilaikːari/
Tamil,/t̪eːjʋaːŋɡɯ/
Tamil,/kuːɖaːɾat̪ːil/
Tamil,/keɳɖai/
Tamil,/kaɾut̪ːuɾɯ/
Tamil,/t͡ɕːal/
Tamil,/kuɖumi/
Tamil,/t̪eɭiʋɯ/
Tamil,/t͡ɕeːʋai/
Tamil,/t͡ɕipːi/
Tamil,/puʂpam/
Tamil,/pit͡ɕubit͡ɕut̪ːal/
Tamil,/ʋit͡ɕːilupːai/
Tamil,[saːlakːɯ]
Tamil,/t̪inːɯ/
Tamil,/aːt͡ɕaʋam/
Tamil,[pisam]
Tamil,/t͡ɕaʋai/
Tamil,/puɳaɾ/
Tamil,/peɾun̪d̪aːɾaː/
Tamil,[maːsɯ]
Tamil,/t̪eɾuɭ/
Tamil,/kat̪ːaɾiʋiɾijan/
Tamil,/t͡ɕopːanam/
Tamil,/paːl ʋaʈːam/
Tamil,/baɡaʋat̪ ɡiːd̪ai/
Tamil,/t͡ɕebam/
Tamil,/uɻiɲai/
Tamil,/t͡ɕeɲd͡ʑan̪d̪anam/
Tamil,/kaɾai/
Tamil,/keːɭʋi/
Tamil,/korːam/
Tamil,[kutrijaliɡaɾam]
Tamil,/kaɾapːaːn puːt͡ɕːi/
Tamil,/ʋaːɻt͡ɕːi/
Tamil,/uːm/
Tamil,/inija poŋɡal n̪alʋaːɻt̪ːukːaɭ/
Tamil,/t̪iɾun̪elʋeːli/
Tamil,[aɡatrɯ]
Tamil,/aruɡambul/
Tamil,/n̪eːrːumun̪d̪aːn̪aːɭ/
Tamil,/uːʈːɯ/
Tamil,/aɖait͡ɕːɯ/
Tamil,/maɾuŋɡɯ/
Tamil,/n̪alʋaːkːɯ/
Tamil,[katrai]
Tamil,/aʋamaːnam/
Tamil,/lakːuʋaː/
Tamil,/apːaː/
Tamil,[pisinaɾisi]
Tamil,/aɡapːai/
Tamil,/aluʋam/
Tamil,/oɳːɯ/
Tamil,[seʋːi]
Tamil,/muɻaŋɡai/
Tamil,/aɾaɳmanai/
Tamil,/t̪amiɻukːɯ/
Tamil,[piɭːaijaːɾ suɻi]
Tamil,[mejpːaːʈːisaikːuri]
Tamil,[siːnaː]
Tamil,/t͡ɕunːat̪ːɯ/
Tamil,/ʋeːlain̪eːɾam/
Tamil,/puɖaimaɳ/
Tamil,/aimbat̪ːeʈːɯ/
Tamil,/t͡ɕimiɳɖɯ/
Tamil,/t̪iʋːijasn̪aːnam/
Tamil,[rɛɳɖɯ]
Tamil,/jut̪ːam/
Tamil,/enːoːɾum/
Tamil,/n̪iːkːal/
Tamil,/kabilam/
Tamil,/maɦa/
Tamil,/kiɻakːɯ/
Tamil,/peɾijaʋeɭːikːiɻamai/
Tamil,/puɭit͡ɕːeʋːan̪d̪i/
Tamil,/ʋaːnɐmpaːɖi/
Tamil,/n̪anːaːɾi/
Tamil,/piɳam/
Tamil,/miɭahɯ/
Tamil,/d͡ʑalupːɯ/
Tamil,[ondrɯ]
Tamil,/koːʋaikːaːj/
Tamil,/t̪ajaːɾ/
Tamil,/kuɖaːɾi/
Tamil,/kaʋi/
Tamil,/t̪ollai/
Tamil,/uɾɯ/
Tamil,/iɲd͡ʑ/
Tamil,/muːɾt͡ɕːi/
Tamil,[paɾimaːtrɯ]
Tamil,/pod̪umaɡaɭ/
Tamil,/ilakːɯ/
Tamil,[samat͡ɕːiːɾ ʋaɭa kuripːaːn]
Tamil,/t͡ɕoːlai/
Tamil,/ʋaːjt͡ɕːut̪ːam/
Tamil,/iɾupːiɖam/
Tamil,/uɭai/
Tamil,/ʋiɾuɡarpaːd̪am/
Tamil,/kuɳɖam/
Tamil,/iːɖeːrɯ/
Tamil,/muːkːai/
Tamil,/uːɖud̪aːkːɯ/
Tamil,[siːɾuɖai]
Tamil,/imam/
Tamil,/t͡ɕeŋɡaɻun̪iːɾ/
Tamil,/aʋaɾ/
Tamil,/iɾaːd͡ʑaːɭi/
Tamil,[saːd̪ɯ]
Tamil,/ʋaɖameːrkɯ/
Tamil,/eɖam/
Tamil,/ʈaimaɳɖ/
Tamil,/d͡ʑuːlai/
Tamil,/aːɾaːjt͡ɕːikːuːɖam/
Tamil,/eɳːaŋɡaɭ/
Tamil,/miɡud̪ijum/
Tamil,/aːɻɡaɖal/
Tamil,/t͡ɕeʋit͡ɕaːj/
Tamil,/kaiʋilaŋɡɯ/
Tamil,/ed̪iɾoli/
Tamil,/t̪aːɡam/
Tamil,[siːniʋaːsan]
Tamil,[pajirsijaːɭaɾ]
Tamil,/t̪uʋat͡ɕam/
Tamil,/puːɲd͡ʑɯ/
Tamil,/ʋat͡ɕad̪i/
Tamil,/d͡ʑuːɾoːŋ kiɻakːɯ/
Tamil,/aːɾʈːin/
Tamil,/joːʋeːl/
Tamil,/aɾai/
Tamil,/parapːan/
Tamil,/t̪iːni/
Tamil,/paʈt͡ɕi/
Tamil,/ʋimaɾt͡ɕanam/
Tamil,/ɖit͡ɕambaɾ/
Tamil,/d͡ʑaːfnaː t̪amiɻ/
Tamil,/kinːam/
Tamil,/aːɖaːd̪oːɖai/
Tamil,/kiːɾi/
Tamil,/ʋaɖɯ/
Tamil,[sirɯ]
Tamil,/pud̪ɯ/
Tamil,/t͡ɕaːlijan/
Tamil,/t̪alaɡaːɳi/
Tamil,/meːɡalai/
Tamil,/paɾad̪aɡaɳɖam/
Tamil,/aɻibɯ/
Tamil,/jamunai/
Tamil,/ʋallijam/
Tamil,/aɻiɲd͡ʑil/
Tamil,/muːd̪ɯ/
Tamil,/n̪iɾuːbi/
Tamil,/t͡ɕuɳːaːmbukːal/
Tamil,/paɳaijam/
Tamil,/ut͡ɕːaɾipːɯ/
Tamil,/t͡ɕilapːad̪iɡaːɾam/
Tamil,/n̪aɭ/
Tamil,/ɕʋaɕɾuː/
Tamil,/aːnan̪d̪am/
Tamil,[sadəɣʉpːaɪ]
Tamil,/puɳ/
Tamil,/aːj/
Tamil,/eɻaːl/
Tamil,[ʋisaipːalaɡai]
Tamil,/aːɭɡaːʈːi ʋiɾal/
